molecule_name,atom_index_0,atom_index_1,distance_1,atom_index_2,atom_2,distance_2,cosine_angle
dsgdb9nsd_097739,18,7,3.4959736579179794,15,H,2.1238347288793973,-0.7190934049795484
dsgdb9nsd_097795,15,5,2.638880018200822,4,C,1.4682749725877813,-0.12807922557353443
dsgdb9nsd_097795,15,5,2.638880018200822,6,C,1.4704092441576766,-0.5569490117891239
dsgdb9nsd_097795,15,5,2.638880018200822,3,C,2.4932567708258966,-0.3771939242702972
dsgdb9nsd_097795,15,5,2.638880018200822,13,H,1.0166434624119476,0.9073062526346661
dsgdb9nsd_097795,15,5,2.638880018200822,12,H,2.1922595818082966,0.29069037995679126
dsgdb9nsd_097795,15,5,2.638880018200822,14,H,2.2230931485834153,-0.18588083878070977
dsgdb9nsd_097795,15,5,2.638880018200822,8,O,3.599339575177364,-0.8313601963988722
dsgdb9nsd_097795,15,5,2.638880018200822,0,O,5.570471205442148,-0.27602451225984137
dsgdb9nsd_098077,12,3,3.17685031225596,2,C,1.2864857918744959,-0.9433095094473003
dsgdb9nsd_098077,12,3,3.17685031225596,4,C,2.524321595908212,-0.6623292983973365
dsgdb9nsd_098077,12,3,3.17685031225596,0,C,2.8033656370860665,-0.7487029450781336
dsgdb9nsd_098077,12,3,3.17685031225596,13,H,1.015757954160064,0.650119655292882
dsgdb9nsd_098077,12,3,3.17685031225596,14,H,2.757072754598667,0.08686164893872976
dsgdb9nsd_098077,12,3,3.17685031225596,9,H,2.7889100018161144,-0.5330308500482768
dsgdb9nsd_098077,12,3,3.17685031225596,1,N,2.30553661574153,-0.9826383968327661
dsgdb9nsd_098077,12,3,3.17685031225596,5,O,3.5685548715148725,-0.8009970434695062
dsgdb9nsd_098077,13,1,3.1617458927693187,2,C,1.3536254963983336,-0.9576270047556835
dsgdb9nsd_098077,13,1,3.1617458927693187,0,C,1.4436577468893124,0.2683962271597468
dsgdb9nsd_098077,13,1,3.1617458927693187,4,C,2.3911551341073456,-0.5965628509175913
dsgdb9nsd_098077,13,1,3.1617458927693187,12,H,1.0067334754684991,0.6769873191791234
dsgdb9nsd_098077,13,1,3.1617458927693187,11,H,2.075056860696162,0.711572545169071
dsgdb9nsd_098077,13,1,3.1617458927693187,9,H,2.0984370365887446,-0.015368529762567668
dsgdb9nsd_098077,13,1,3.1617458927693187,3,N,2.30553661574153,-0.9795137500512389
dsgdb9nsd_098077,13,1,3.1617458927693187,5,O,2.6302893995652967,-0.1606039569244271
dsgdb9nsd_098224,12,4,2.732189911430956,2,C,1.3865831902373507,-0.6303069257715261
dsgdb9nsd_098224,12,4,2.732189911430956,6,C,1.4461246249775397,0.9407262264325275
dsgdb9nsd_098224,12,4,2.732189911430956,5,C,1.4664666155770978,-0.28965581654981354
dsgdb9nsd_098224,12,4,2.732189911430956,15,H,2.0624430051991736,0.20512153749381143
dsgdb9nsd_098224,12,4,2.732189911430956,16,H,2.123921939844899,-0.5987263077097793
dsgdb9nsd_098224,12,4,2.732189911430956,14,H,2.1239536326105566,-0.33056721418886215
dsgdb9nsd_098224,12,4,2.732189911430956,7,N,2.3660025698539564,0.7488942224277496
dsgdb9nsd_098224,12,4,2.732189911430956,3,O,2.3021675958624,-0.25175564512386206
dsgdb9nsd_098224,12,4,2.732189911430956,8,O,2.308789304125084,0.8895211568684077
dsgdb9nsd_098224,13,4,2.7319302427244483,2,C,1.3865831902373507,-0.6301445468717997
dsgdb9nsd_098224,13,4,2.7319302427244483,6,C,1.4461246249775397,0.9408549586995724
dsgdb9nsd_098224,13,4,2.7319302427244483,5,C,1.4664666155770978,-0.2899885938607851
dsgdb9nsd_098224,13,4,2.7319302427244483,15,H,2.0624430051991736,0.2050941585125297
dsgdb9nsd_098224,13,4,2.7319302427244483,16,H,2.123921939844899,-0.3317381780471012
dsgdb9nsd_098224,13,4,2.7319302427244483,14,H,2.1239536326105566,-0.5983852452572361
dsgdb9nsd_098224,13,4,2.7319302427244483,7,N,2.3660025698539564,0.7490994517322096
dsgdb9nsd_098224,13,4,2.7319302427244483,3,O,2.3021675958624,-0.25145412772918885
dsgdb9nsd_098224,13,4,2.7319302427244483,8,O,2.308789304125084,0.8895427874983639
dsgdb9nsd_098224,17,4,2.518176358407658,2,C,1.3865831902373507,-0.3381682152625628
dsgdb9nsd_098224,17,4,2.518176358407658,6,C,1.4461246249775397,-0.5805503624266535
dsgdb9nsd_098224,17,4,2.518176358407658,5,C,1.4664666155770978,0.9824615592207199
dsgdb9nsd_098224,17,4,2.518176358407658,15,H,2.0624430051991736,0.7541107788027017
dsgdb9nsd_098224,17,4,2.518176358407658,16,H,2.123921939844899,0.9056631415382053
dsgdb9nsd_098224,17,4,2.518176358407658,14,H,2.1239536326105566,0.9055463149797581
dsgdb9nsd_098224,17,4,2.518176358407658,7,N,2.3660025698539564,-0.9159354406250304
dsgdb9nsd_098224,17,4,2.518176358407658,3,O,2.3021675958624,-0.7199580280819139
dsgdb9nsd_098224,17,4,2.518176358407658,8,O,2.308789304125084,-0.14557258611039356
dsgdb9nsd_098224,18,4,3.272585203382582,2,C,1.3865831902373507,0.22195869286309472
dsgdb9nsd_098224,18,4,3.272585203382582,6,C,1.4461246249775397,-0.9276973675769619
dsgdb9nsd_098224,18,4,3.272585203382582,5,C,1.4664666155770978,0.7273418870887451
dsgdb9nsd_098224,18,4,3.272585203382582,15,H,2.0624430051991736,0.2816435735603919
dsgdb9nsd_098224,18,4,3.272585203382582,16,H,2.123921939844899,0.7985962232128878
dsgdb9nsd_098224,18,4,3.272585203382582,14,H,2.1239536326105566,0.7981264334982784
dsgdb9nsd_098224,18,4,3.272585203382582,7,N,2.3660025698539564,-0.9878832199593767
dsgdb9nsd_098224,18,4,3.272585203382582,3,O,2.3021675958624,-0.23279365087364381
dsgdb9nsd_098224,18,4,3.272585203382582,8,O,2.308789304125084,-0.6555300231663816
dsgdb9nsd_098644,13,7,3.0297208550182155,6,C,1.2495832535218705,-0.7722838206922249
dsgdb9nsd_098644,13,7,3.0297208550182155,5,C,2.5556948545747358,-0.937769729229471
dsgdb9nsd_098644,13,7,3.0297208550182155,4,C,3.2923816658781706,-0.7497135688358788
dsgdb9nsd_098644,13,7,3.0297208550182155,15,H,1.0210811804473854,0.8106268395018489
dsgdb9nsd_098644,13,7,3.0297208550182155,14,H,3.0269594025626416,-0.8253409757178708
dsgdb9nsd_098644,13,7,3.0297208550182155,12,H,4.003375589570337,-0.7802285068253628
dsgdb9nsd_098644,13,7,3.0297208550182155,8,O,2.3959728843890145,-0.44872617847716395
dsgdb9nsd_098644,13,7,3.0297208550182155,3,O,4.398598516597189,-0.43601270740107345
dsgdb9nsd_098644,13,7,3.0297208550182155,1,O,5.525362338592613,-0.6908760921096748
dsgdb9nsd_098644,14,7,3.0269594025626416,6,C,1.2495832535218705,-0.7774504975888016
dsgdb9nsd_098644,14,7,3.0269594025626416,5,C,2.5556948545747358,-0.937497056877217
dsgdb9nsd_098644,14,7,3.0269594025626416,4,C,3.2923816658781706,-0.7506500037841451
dsgdb9nsd_098644,14,7,3.0269594025626416,15,H,1.0210811804473854,0.8012796841602949
dsgdb9nsd_098644,14,7,3.0269594025626416,13,H,3.0297208550182155,-0.8253409757178708
dsgdb9nsd_098644,14,7,3.0269594025626416,12,H,4.003375589570337,-0.6484351543675102
dsgdb9nsd_098644,14,7,3.0269594025626416,8,O,2.3959728843890145,-0.4544080869971246
dsgdb9nsd_098644,14,7,3.0269594025626416,3,O,4.398598516597189,-0.754434420571656
dsgdb9nsd_098644,14,7,3.0269594025626416,1,O,5.525362338592613,-0.7941255360545284
dsgdb9nsd_098804,13,1,2.8291354239216235,2,C,1.3589958199867225,-0.6855734914638415
dsgdb9nsd_098804,13,1,2.8291354239216235,0,C,1.450514634382367,0.9049018034929245
dsgdb9nsd_098804,13,1,2.8291354239216235,4,C,2.415276818456931,-0.9245742450306883
dsgdb9nsd_098804,13,1,2.8291354239216235,12,H,1.0111231948941677,-0.17358497278264517
dsgdb9nsd_098804,13,1,2.8291354239216235,10,H,2.0625059489792474,0.6303513534259969
dsgdb9nsd_098804,13,1,2.8291354239216235,11,H,2.104977176810321,0.7351754505049596
dsgdb9nsd_098804,13,1,2.8291354239216235,3,O,2.2857323924797366,-0.34448358400717133
dsgdb9nsd_098804,13,1,2.8291354239216235,8,O,3.0164811199700705,-0.4804954168054781
dsgdb9nsd_098855,16,5,2.786926641341533,6,C,1.4957471721337434,-0.6192088406987415
dsgdb9nsd_098855,16,5,2.786926641341533,4,C,1.498322167178077,-0.6219988021653983
dsgdb9nsd_098855,16,5,2.786926641341533,7,C,2.1726056185808305,-0.9323167001655324
dsgdb9nsd_098855,16,5,2.786926641341533,13,H,1.0134323981450988,0.061155214813769204
dsgdb9nsd_098855,16,5,2.786926641341533,15,H,2.148298413677272,-0.24960216262315318
dsgdb9nsd_098855,16,5,2.786926641341533,12,H,2.2003576883063443,-0.5356289864443607
dsgdb9nsd_098855,16,5,2.786926641341533,3,O,3.1115832284405003,-0.11969570527346149
dsgdb9nsd_098855,16,5,2.786926641341533,1,O,3.2141713377545567,0.08935800311814135
dsgdb9nsd_098855,16,5,2.786926641341533,8,O,3.360189892690694,-0.8031624739389649
dsgdb9nsd_099450,14,4,3.1303340382087463,3,C,1.1548840865614811,-0.941740920747285
dsgdb9nsd_099450,14,4,3.1303340382087463,2,C,2.6276752305585456,-0.94185671886586
dsgdb9nsd_099450,14,4,3.1303340382087463,5,C,3.444095558930097,-0.8032516154953897
dsgdb9nsd_099450,14,4,3.1303340382087463,9,H,3.1349559549216277,-0.5007749974456106
dsgdb9nsd_099450,14,4,3.1303340382087463,12,H,3.576609380939815,-0.5910177141911755
dsgdb9nsd_099450,14,4,3.1303340382087463,10,H,4.163364658322206,-0.7851971347033794
dsgdb9nsd_099450,14,4,3.1303340382087463,8,O,6.734416712683089,-0.6567602315444888
dsgdb9nsd_100519,15,1,2.73358766257788,0,C,1.4955938062999776,0.9680303237285155
dsgdb9nsd_100519,15,1,2.73358766257788,4,C,1.5126040530022569,-0.610544880710624
dsgdb9nsd_100519,15,1,2.73358766257788,6,C,2.378641751328555,-0.4277620373223213
dsgdb9nsd_100519,15,1,2.73358766257788,2,H,1.0183343952575965,-0.20333563620599754
dsgdb9nsd_100519,15,1,2.73358766257788,3,H,1.0565858197338442,-0.25933777382073736
dsgdb9nsd_100519,15,1,2.73358766257788,12,H,2.0933941172417567,0.7386116167514161
dsgdb9nsd_100519,15,1,2.73358766257788,7,O,2.5207263528362827,-0.38985558828389133
dsgdb9nsd_100519,15,1,2.73358766257788,10,O,3.47739340010934,0.12311853564747037
dsgdb9nsd_100519,15,1,2.73358766257788,9,O,4.7253710902618815,-0.33775348102989383
dsgdb9nsd_100519,16,1,3.432771808547588,0,C,1.4955938062999776,0.7127696886556217
dsgdb9nsd_100519,16,1,3.432771808547588,4,C,1.5126040530022569,-0.9125685754090844
dsgdb9nsd_100519,16,1,3.432771808547588,6,C,2.378641751328555,-0.587847718090101
dsgdb9nsd_100519,16,1,3.432771808547588,2,H,1.0183343952575965,0.03185041980964902
dsgdb9nsd_100519,16,1,3.432771808547588,3,H,1.0565858197338442,0.0968662991195085
dsgdb9nsd_100519,16,1,3.432771808547588,12,H,2.0933941172417567,0.403954644161464
dsgdb9nsd_100519,16,1,3.432771808547588,7,O,2.5207263528362827,-0.30962184665716475
dsgdb9nsd_100519,16,1,3.432771808547588,10,O,3.47739340010934,-0.2644244497749615
dsgdb9nsd_100519,16,1,3.432771808547588,9,O,4.7253710902618815,-0.6050500503290747
dsgdb9nsd_100519,17,1,2.8011382160415095,0,C,1.4955938062999776,0.730437167835792
dsgdb9nsd_100519,17,1,2.8011382160415095,4,C,1.5126040530022569,-0.6332629874818678
dsgdb9nsd_100519,17,1,2.8011382160415095,6,C,2.378641751328555,-0.08874859690656182
dsgdb9nsd_100519,17,1,2.8011382160415095,2,H,1.0183343952575965,-0.4687414353929745
dsgdb9nsd_100519,17,1,2.8011382160415095,3,H,1.0565858197338442,0.38169282426222406
dsgdb9nsd_100519,17,1,2.8011382160415095,12,H,2.0933941172417567,0.678875993285804
dsgdb9nsd_100519,17,1,2.8011382160415095,7,O,2.5207263528362827,0.17104714588917114
dsgdb9nsd_100519,17,1,2.8011382160415095,10,O,3.47739340010934,0.1864350872271273
dsgdb9nsd_100519,17,1,2.8011382160415095,9,O,4.7253710902618815,-0.1235343442575057
dsgdb9nsd_101263,12,5,3.39036779352919,4,C,1.4630683490694378,-0.9182259472177293
dsgdb9nsd_101263,12,5,3.39036779352919,6,C,1.4746660177500934,-0.44002790545417186
dsgdb9nsd_101263,12,5,3.39036779352919,7,C,2.501252279825968,-0.3874537618974368
dsgdb9nsd_101263,12,5,3.39036779352919,17,H,1.0161099552625958,0.7055280514592761
dsgdb9nsd_101263,12,5,3.39036779352919,16,H,2.178880898657879,-0.6459603507220848
dsgdb9nsd_101263,12,5,3.39036779352919,18,H,2.206065635557953,-0.14081960984524505
dsgdb9nsd_101263,12,5,3.39036779352919,8,N,3.559404410484408,-0.3460668269625778
dsgdb9nsd_101263,12,5,3.39036779352919,3,O,4.74135987817276,-0.8336677955021728
dsgdb9nsd_101263,18,8,3.1574222497418645,7,C,1.1563265124103814,-0.9383102411092511
dsgdb9nsd_101263,18,8,3.1574222497418645,6,C,2.5989196942666464,-0.9469252950459573
dsgdb9nsd_101263,18,8,3.1574222497418645,4,C,3.671775081490935,-0.8020875461014177
dsgdb9nsd_101263,18,8,3.1574222497418645,11,H,2.7787195552644337,-0.05270861861333704
dsgdb9nsd_101263,18,8,3.1574222497418645,12,H,3.9763675767001954,-0.45901690265030315
dsgdb9nsd_101263,18,8,3.1574222497418645,9,H,4.186547571940583,-0.2544747322455325
dsgdb9nsd_101263,18,8,3.1574222497418645,5,N,3.559404410484408,-0.7906696595732688
dsgdb9nsd_101263,18,8,3.1574222497418645,3,O,6.3260170436888385,-0.3774310170399048
dsgdb9nsd_101265,17,8,3.167958792597392,7,C,1.1560534857482443,-0.9377193873988356
dsgdb9nsd_101265,17,8,3.167958792597392,6,C,2.6019834970000755,-0.9474329605903454
dsgdb9nsd_101265,17,8,3.167958792597392,4,C,3.649240533692069,-0.7980266220687438
dsgdb9nsd_101265,17,8,3.167958792597392,11,H,2.7803160447208923,-0.05172184416273386
dsgdb9nsd_101265,17,8,3.167958792597392,12,H,3.8996618418397717,-0.43138180597986076
dsgdb9nsd_101265,17,8,3.167958792597392,9,H,4.2111419504347705,-0.27105670001142695
dsgdb9nsd_101265,17,8,3.167958792597392,5,O,3.5269519886127485,-0.8031202624592554
dsgdb9nsd_101265,17,8,3.167958792597392,3,O,6.2775558030572585,-0.35913383739277793
dsgdb9nsd_101496,12,4,3.3771719368607926,5,C,1.2803977749284254,0.7954163682189819
dsgdb9nsd_101496,12,4,3.3771719368607926,2,C,1.4577482868634477,-0.9030267881531093
dsgdb9nsd_101496,12,4,3.3771719368607926,7,C,2.358190067079424,0.985474868785851
dsgdb9nsd_101496,12,4,3.3771719368607926,14,H,2.123713930301597,-0.6783112530179864
dsgdb9nsd_101496,12,4,3.3771719368607926,20,H,2.49580814143982,0.8984395886286917
dsgdb9nsd_101496,12,4,3.3771719368607926,13,H,2.6481202109470616,-0.8558794775234372
dsgdb9nsd_101496,12,4,3.3771719368607926,6,N,2.406303558075084,0.4670025665011174
dsgdb9nsd_101496,12,4,3.3771719368607926,8,O,3.4730557486112708,0.9651017548709022
dsgdb9nsd_101496,13,4,2.6481202109470616,5,C,1.2803977749284254,0.9941539666107592
dsgdb9nsd_101496,13,4,2.6481202109470616,2,C,1.4577482868634477,-0.5879383953908859
dsgdb9nsd_101496,13,4,2.6481202109470616,7,C,2.358190067079424,0.8756957350824484
dsgdb9nsd_101496,13,4,2.6481202109470616,14,H,2.123713930301597,-0.20056011560455214
dsgdb9nsd_101496,13,4,2.6481202109470616,20,H,2.49580814143982,0.5744655975359944
dsgdb9nsd_101496,13,4,2.6481202109470616,11,H,2.6592425616145694,-0.5485742420667177
dsgdb9nsd_101496,13,4,2.6481202109470616,6,N,2.406303558075084,0.8508196060985314
dsgdb9nsd_101496,13,4,2.6481202109470616,8,O,3.4730557486112708,0.9409736054053145
dsgdb9nsd_101496,15,4,2.726548684513199,5,C,1.2803977749284254,-0.050775435780685746
dsgdb9nsd_101496,15,4,2.726548684513199,2,C,1.4577482868634477,-0.6003549656915294
dsgdb9nsd_101496,15,4,2.726548684513199,7,C,2.358190067079424,0.37674620951420085
dsgdb9nsd_101496,15,4,2.726548684513199,14,H,2.123713930301597,-0.4863599245025747
dsgdb9nsd_101496,15,4,2.726548684513199,20,H,2.49580814143982,0.5970332908762465
dsgdb9nsd_101496,15,4,2.726548684513199,13,H,2.6481202109470616,-0.013758600534049169
dsgdb9nsd_101496,15,4,2.726548684513199,6,N,2.406303558075084,-0.3661422647630758
dsgdb9nsd_101496,15,4,2.726548684513199,8,O,3.4730557486112708,0.28711718824263244
dsgdb9nsd_101496,16,4,3.40215242357489,5,C,1.2803977749284254,0.4131539565461684
dsgdb9nsd_101496,16,4,3.40215242357489,2,C,1.4577482868634477,-0.9025369668731047
dsgdb9nsd_101496,16,4,3.40215242357489,7,C,2.358190067079424,0.8019743062832615
dsgdb9nsd_101496,16,4,3.40215242357489,14,H,2.123713930301597,-0.6828997677785662
dsgdb9nsd_101496,16,4,3.40215242357489,20,H,2.49580814143982,0.8968451828526258
dsgdb9nsd_101496,16,4,3.40215242357489,13,H,2.6481202109470616,-0.488445684996945
dsgdb9nsd_101496,16,4,3.40215242357489,6,N,2.406303558075084,0.020194768603529083
dsgdb9nsd_101496,16,4,3.40215242357489,8,O,3.4730557486112708,0.732875983057349
dsgdb9nsd_101496,17,4,2.697920329068749,5,C,1.2803977749284254,0.5090161886737387
dsgdb9nsd_101496,17,4,2.697920329068749,2,C,1.4577482868634477,-0.595899191591755
dsgdb9nsd_101496,17,4,2.697920329068749,7,C,2.358190067079424,0.6487299043689906
dsgdb9nsd_101496,17,4,2.697920329068749,14,H,2.123713930301597,-0.2058960261811009
dsgdb9nsd_101496,17,4,2.697920329068749,20,H,2.49580814143982,0.5806037369933837
dsgdb9nsd_101496,17,4,2.697920329068749,13,H,2.6481202109470616,-0.5341018729635209
dsgdb9nsd_101496,17,4,2.697920329068749,6,N,2.406303558075084,0.2790563960660902
dsgdb9nsd_101496,17,4,2.697920329068749,8,O,3.4730557486112708,0.6515424316518255
dsgdb9nsd_101496,18,4,2.7225184938545253,5,C,1.2803977749284254,-0.6870098368819656
dsgdb9nsd_101496,18,4,2.7225184938545253,2,C,1.4577482868634477,-0.2834212945379348
dsgdb9nsd_101496,18,4,2.7225184938545253,7,C,2.358190067079424,-0.15004384155062417
dsgdb9nsd_101496,18,4,2.7225184938545253,14,H,2.123713930301597,-0.6469140537901553
dsgdb9nsd_101496,18,4,2.7225184938545253,20,H,2.49580814143982,0.3005792506185754
dsgdb9nsd_101496,18,4,2.7225184938545253,13,H,2.6481202109470616,0.6046682049987242
dsgdb9nsd_101496,18,4,2.7225184938545253,6,N,2.406303558075084,-0.9304552008873876
dsgdb9nsd_101496,18,4,2.7225184938545253,8,O,3.4730557486112708,-0.30787228254648324
dsgdb9nsd_101496,19,4,3.2280966397138715,5,C,1.2803977749284254,-0.968026558776985
dsgdb9nsd_101496,19,4,3.2280966397138715,2,C,1.4577482868634477,0.27083841988844276
dsgdb9nsd_101496,19,4,3.2280966397138715,7,C,2.358190067079424,-0.6538791566827571
dsgdb9nsd_101496,19,4,3.2280966397138715,14,H,2.123713930301597,-0.15783261235531665
dsgdb9nsd_101496,19,4,3.2280966397138715,20,H,2.49580814143982,-0.25380368217221266
dsgdb9nsd_101496,19,4,3.2280966397138715,13,H,2.6481202109470616,0.9353289602522104
dsgdb9nsd_101496,19,4,3.2280966397138715,6,N,2.406303558075084,-0.9778328196807742
dsgdb9nsd_101496,19,4,3.2280966397138715,8,O,3.4730557486112708,-0.7674627028458065
dsgdb9nsd_101496,20,4,2.49580814143982,5,C,1.2803977749284254,-0.48391176773848654
dsgdb9nsd_101496,20,4,2.49580814143982,2,C,1.4577482868634477,0.9997545778226807
dsgdb9nsd_101496,20,4,2.49580814143982,7,C,2.358190067079424,-0.8977465910547354
dsgdb9nsd_101496,20,4,2.49580814143982,14,H,2.123713930301597,0.8842636044585918
dsgdb9nsd_101496,20,4,2.49580814143982,13,H,2.6481202109470616,0.5744655975359942
dsgdb9nsd_101496,20,4,2.49580814143982,11,H,2.6592425616145694,0.17563820185965523
dsgdb9nsd_101496,20,4,2.49580814143982,6,N,2.406303558075084,-0.05866440566631734
dsgdb9nsd_101496,20,4,2.49580814143982,8,O,3.4730557486112708,-0.8148721922325696
dsgdb9nsd_101496,20,6,3.3637355327337373,5,C,1.3684271550898863,-0.9137070013759087
dsgdb9nsd_101496,20,6,3.3637355327337373,7,C,2.4022991079220057,-0.981547263664224
dsgdb9nsd_101496,20,6,3.3637355327337373,2,C,2.9057397216782785,-0.211231754035277
dsgdb9nsd_101496,20,6,3.3637355327337373,18,H,1.0055826607060847,0.7982308393362303
dsgdb9nsd_101496,20,6,3.3637355327337373,19,H,1.0098135708987324,0.03320542089498622
dsgdb9nsd_101496,20,6,3.3637355327337373,14,H,2.645230944848687,0.10121124026704274
dsgdb9nsd_101496,20,6,3.3637355327337373,4,N,2.406303558075084,-0.6718389227715922
dsgdb9nsd_101496,20,6,3.3637355327337373,8,O,2.722833829913549,-0.7950809377522073
dsgdb9nsd_102034,9,2,2.784452512289968,3,C,1.389357435014489,0.11105980457746135
dsgdb9nsd_102034,9,2,2.784452512289968,5,C,1.4014097751658774,0.4698383834850753
dsgdb9nsd_102034,9,2,2.784452512289968,1,C,1.4757835427889494,-0.6310132045013567
dsgdb9nsd_102034,9,2,2.784452512289968,14,H,2.0614390841148604,-0.22185869609932277
dsgdb9nsd_102034,9,2,2.784452512289968,13,H,2.0798655297983486,-0.22400805596421283
dsgdb9nsd_102034,9,2,2.784452512289968,12,H,2.0799522833483732,-0.4904284846523038
dsgdb9nsd_102034,9,2,2.784452512289968,6,O,2.265758070151623,0.19769779468340798
dsgdb9nsd_102034,9,2,2.784452512289968,4,O,2.317416668608839,0.3676595835402249
dsgdb9nsd_102034,9,2,2.784452512289968,8,O,3.7018917940567686,0.587518274869621
dsgdb9nsd_102034,10,2,2.7782647657241832,3,C,1.389357435014489,0.6678604886083815
dsgdb9nsd_102034,10,2,2.7782647657241832,5,C,1.4014097751658774,-0.09069919411553587
dsgdb9nsd_102034,10,2,2.7782647657241832,1,C,1.4757835427889494,-0.6342548466681154
dsgdb9nsd_102034,10,2,2.7782647657241832,14,H,2.0614390841148604,0.40872547764766565
dsgdb9nsd_102034,10,2,2.7782647657241832,13,H,2.0798655297983486,-0.4996627850273159
dsgdb9nsd_102034,10,2,2.7782647657241832,12,H,2.0799522833483732,-0.22326767539200532
dsgdb9nsd_102034,10,2,2.7782647657241832,6,O,2.265758070151623,-0.43325853721348584
dsgdb9nsd_102034,10,2,2.7782647657241832,4,O,2.317416668608839,0.7488393399991343
dsgdb9nsd_102034,10,2,2.7782647657241832,8,O,3.7018917940567686,0.13096607475815475
dsgdb9nsd_102034,11,2,3.4388902310473486,3,C,1.389357435014489,0.486246787697271
dsgdb9nsd_102034,11,2,3.4388902310473486,5,C,1.4014097751658774,0.3657901077434172
dsgdb9nsd_102034,11,2,3.4388902310473486,1,C,1.4757835427889494,-0.9200096144607887
dsgdb9nsd_102034,11,2,3.4388902310473486,14,H,2.0614390841148604,0.03498069930030102
dsgdb9nsd_102034,11,2,3.4388902310473486,13,H,2.0798655297983486,-0.6921130026381068
dsgdb9nsd_102034,11,2,3.4388902310473486,12,H,2.0799522833483732,-0.6909869512432815
