molecule_name,atom_index_0,atom_index_1,distance_1,atom_index_2,atom_2,distance_2,cosine_angle
dsgdb9nsd_079048,15,4,2.1359879092085423,13,H,2.9264863984962965,0.6252818170305992
dsgdb9nsd_079048,15,4,2.1359879092085423,1,N,4.440883280649233,0.735392803956528
dsgdb9nsd_079048,18,4,2.285688343238855,8,C,1.0899967657134564,0.8291234315215431
dsgdb9nsd_079048,18,4,2.285688343238855,7,C,2.409661682124802,0.5915226509731946
dsgdb9nsd_079048,18,4,2.285688343238855,2,C,2.4162107006836013,0.5175861289944388
dsgdb9nsd_079048,18,4,2.285688343238855,11,H,2.5129913926309366,-0.47127733390055954
dsgdb9nsd_079048,18,4,2.285688343238855,14,H,2.8991627047924795,0.6838679495681416
dsgdb9nsd_079048,18,4,2.285688343238855,12,H,3.053721218763177,0.3596826671690486
dsgdb9nsd_079048,18,4,2.285688343238855,1,N,3.0098736005856663,0.28716742243010945
dsgdb9nsd_079732,12,4,2.238621667345541,3,C,1.0826095389377377,0.8197540974729237
dsgdb9nsd_079732,12,4,2.238621667345541,5,C,2.3405312338437607,0.7892215583686923
dsgdb9nsd_079732,12,4,2.238621667345541,2,C,2.364679730962098,0.4424501354806588
dsgdb9nsd_079732,12,4,2.238621667345541,13,H,2.376050914696461,0.9042774561621648
dsgdb9nsd_079732,12,4,2.238621667345541,11,H,2.701041515862546,0.0461948529700342
dsgdb9nsd_079732,12,4,2.238621667345541,14,H,2.9041852628661684,0.6493485166285702
dsgdb9nsd_079732,12,4,2.238621667345541,0,O,3.7768237667050553,0.6496708504805829
dsgdb9nsd_079732,12,4,2.238621667345541,8,O,5.1418350768004695,0.8472686980900606
dsgdb9nsd_079732,14,4,2.23660600241974,5,C,1.0823743399861314,0.8168182823748666
dsgdb9nsd_079732,14,4,2.23660600241974,3,C,2.3450733945372204,0.7904415890314227
dsgdb9nsd_079732,14,4,2.23660600241974,6,C,2.3648451996909703,0.43610477332403563
dsgdb9nsd_079732,14,4,2.23660600241974,13,H,2.364648015924273,0.9034935797850007
dsgdb9nsd_079732,14,4,2.23660600241974,15,H,2.7126236040182268,0.04110236711991982
dsgdb9nsd_079732,14,4,2.23660600241974,12,H,2.9041852628661684,0.6485449839236124
dsgdb9nsd_079732,14,4,2.23660600241974,8,O,4.127400988791272,0.5466757600738446
dsgdb9nsd_079732,14,4,2.23660600241974,0,O,4.794418443821024,0.9185113292253985
dsgdb9nsd_081922,13,4,2.1747345335937758,2,C,1.0858391178559623,0.7862304386186272
dsgdb9nsd_081922,13,4,2.1747345335937758,3,C,2.218408850935748,0.775196058657257
dsgdb9nsd_081922,13,4,2.1747345335937758,1,C,2.2650735466349,0.3782699615296134
dsgdb9nsd_081922,13,4,2.1747345335937758,12,H,2.396222842915193,-0.0205082664998324
dsgdb9nsd_081922,13,4,2.1747345335937758,14,H,2.540391077817196,0.5891480920239368
dsgdb9nsd_081922,13,4,2.1747345335937758,15,H,3.1292279886950167,0.7128565035257317
dsgdb9nsd_081922,13,4,2.1747345335937758,6,O,4.358641301478731,0.9618628521848548
dsgdb9nsd_081922,13,4,2.1747345335937758,8,O,4.503640127632884,0.6142267596745139
dsgdb9nsd_081922,14,4,2.161793752537099,3,C,1.0859040459007625,0.7841364355178988
dsgdb9nsd_081922,14,4,2.161793752537099,2,C,2.23702561610204,0.7736109628663744
dsgdb9nsd_081922,14,4,2.161793752537099,5,C,3.35086404829998,0.9604673552126172
dsgdb9nsd_081922,14,4,2.161793752537099,15,H,1.8279392396289076,0.4043264855979053
dsgdb9nsd_081922,14,4,2.161793752537099,13,H,2.540391077817196,0.5824562936284311
dsgdb9nsd_081922,14,4,2.161793752537099,9,H,3.8632781379492607,0.47378175225095914
dsgdb9nsd_081922,14,4,2.161793752537099,6,O,4.013401043149702,0.8810534731999062
dsgdb9nsd_081922,14,4,2.161793752537099,8,O,5.331389425757666,0.8727085002545628
dsgdb9nsd_081922,15,4,2.195271889685193,3,C,1.085552353240292,0.80287277676125
dsgdb9nsd_081922,15,4,2.195271889685193,2,C,2.2317934236267383,0.7760992860656692
dsgdb9nsd_081922,15,4,2.195271889685193,5,C,2.607742458200271,0.8413459002408443
dsgdb9nsd_081922,15,4,2.195271889685193,14,H,1.8279392396289076,0.43451053765138004
dsgdb9nsd_081922,15,4,2.195271889685193,9,H,2.2449463032788577,-0.18521582545419424
dsgdb9nsd_081922,15,4,2.195271889685193,10,H,3.0640289713031104,-0.14652350292963048
dsgdb9nsd_081922,15,4,2.195271889685193,6,O,3.0978042609184384,0.6560646995476486
dsgdb9nsd_081922,15,4,2.195271889685193,8,O,4.106898015385363,0.4827842342551252
dsgdb9nsd_082294,15,4,2.110573380166393,3,C,1.0944210000674657,0.7465438125168514
dsgdb9nsd_082294,15,4,2.110573380166393,1,C,2.202825385190164,0.36485574630787565
dsgdb9nsd_082294,15,4,2.110573380166393,2,C,2.6364394500143633,0.17404807028571315
dsgdb9nsd_082294,15,4,2.110573380166393,16,H,1.7691307438336297,0.4014283061773197
dsgdb9nsd_082294,15,4,2.110573380166393,12,H,2.49592762865687,-0.22562081452132213
dsgdb9nsd_082294,15,4,2.110573380166393,13,H,2.8125712285013105,0.4018568572145152
dsgdb9nsd_082294,15,4,2.110573380166393,8,O,4.120929416066174,0.6035174351932566
dsgdb9nsd_082294,16,4,2.1416286163115936,3,C,1.0967377909903826,0.7633555554438299
dsgdb9nsd_082294,16,4,2.1416286163115936,1,C,2.195205362351228,0.3712932401801783
dsgdb9nsd_082294,16,4,2.1416286163115936,5,C,2.5792249036811645,0.8229958062495818
dsgdb9nsd_082294,16,4,2.1416286163115936,15,H,1.7691307438336297,0.43046065024953195
dsgdb9nsd_082294,16,4,2.1416286163115936,18,H,2.2822150335824367,0.5077511765626743
dsgdb9nsd_082294,16,4,2.1416286163115936,9,H,2.5133200655786787,-0.47947062031548215
dsgdb9nsd_082294,16,4,2.1416286163115936,8,O,3.003399097382736,0.207442945035742
dsgdb9nsd_082294,17,4,2.1628094746277444,5,C,1.0870814491435392,0.7895177570679787
dsgdb9nsd_082294,17,4,2.1628094746277444,6,C,2.2345252250121934,0.7726499360504188
dsgdb9nsd_082294,17,4,2.1628094746277444,3,C,3.403110310719547,0.9548173391437632
dsgdb9nsd_082294,17,4,2.1628094746277444,18,H,1.8353314393014903,0.4049070950165217
dsgdb9nsd_082294,17,4,2.1628094746277444,19,H,2.5739255230262064,0.5838108076652805
dsgdb9nsd_082294,17,4,2.1628094746277444,16,H,3.5084850346649445,0.8171018144413353
dsgdb9nsd_082294,17,4,2.1628094746277444,8,O,3.8596489659208526,0.517285332401899
dsgdb9nsd_082294,18,4,2.198101767450357,5,C,1.0872442635965172,0.8089988754747381
dsgdb9nsd_082294,18,4,2.198101767450357,6,C,2.20715054589281,0.7730041232405079
dsgdb9nsd_082294,18,4,2.198101767450357,3,C,2.6201260869186243,0.8241666255036374
dsgdb9nsd_082294,18,4,2.198101767450357,17,H,1.8353314393014903,0.4365560103110346
dsgdb9nsd_082294,18,4,2.198101767450357,16,H,2.2822150335824367,0.5435601761404419
dsgdb9nsd_082294,18,4,2.198101767450357,21,H,2.5769154140094908,-0.180807023121119
dsgdb9nsd_082294,18,4,2.198101767450357,8,O,2.5125388629537238,0.018662430032889966
dsgdb9nsd_082294,19,4,2.191527408374122,6,C,1.086931685047169,0.7937671555140999
dsgdb9nsd_082294,19,4,2.191527408374122,5,C,2.2399289738182344,0.7815586265093704
dsgdb9nsd_082294,19,4,2.191527408374122,7,C,2.2603055276354955,0.38686456944732256
dsgdb9nsd_082294,19,4,2.191527408374122,20,H,2.435196072149373,-0.025141928982337955
dsgdb9nsd_082294,19,4,2.191527408374122,17,H,2.5739255230262064,0.5983288056572708
dsgdb9nsd_082294,19,4,2.191527408374122,13,H,2.825451609143498,0.419234653241247
dsgdb9nsd_082294,19,4,2.191527408374122,8,O,3.3096810673139783,0.33215538352041896
dsgdb9nsd_083077,11,3,2.187078078009634,2,C,1.0836765084748765,0.8172379674218933
dsgdb9nsd_083077,11,3,2.187078078009634,1,C,2.2639388745145363,0.4009959937950097
dsgdb9nsd_083077,11,3,2.187078078009634,6,C,2.3548959947284533,0.4715117322169328
dsgdb9nsd_083077,11,3,2.187078078009634,12,H,2.4646702141508143,0.9126134880107345
dsgdb9nsd_083077,11,3,2.187078078009634,10,H,2.566015084216941,-0.021498888594634818
dsgdb9nsd_083077,11,3,2.187078078009634,9,H,3.3730669081064866,0.742584079326295
dsgdb9nsd_083077,11,3,2.187078078009634,5,N,3.333825548064022,0.7338138826895595
dsgdb9nsd_083077,11,3,2.187078078009634,8,O,3.0465898606473374,-0.36768227090140176
dsgdb9nsd_083077,11,3,2.187078078009634,0,O,3.3886328971139466,0.5722959647017305
dsgdb9nsd_083077,13,3,2.147768081690777,4,C,1.0846678855246112,0.8228973271311047
dsgdb9nsd_083077,13,3,2.147768081690777,6,C,3.2376308105109577,0.6919507346511162
dsgdb9nsd_083077,13,3,2.147768081690777,2,C,3.309242361932984,0.948308321363683
dsgdb9nsd_083077,13,3,2.147768081690777,12,H,2.4995841271028767,0.9166080425875607
dsgdb9nsd_083077,13,3,2.147768081690777,9,H,3.2831139794183293,0.7223548150215009
dsgdb9nsd_083077,13,3,2.147768081690777,11,H,4.162201042475177,0.9594286577786306
dsgdb9nsd_083077,13,3,2.147768081690777,5,N,2.0902926404508197,0.4215977899609956
dsgdb9nsd_083077,13,3,2.147768081690777,0,O,3.8024288150440326,0.6910983382655063
dsgdb9nsd_083077,13,3,2.147768081690777,8,O,5.5096809384133065,0.6762419914345079
dsgdb9nsd_083077,13,5,2.0902926404508197,4,C,1.0846678855246112,0.8620207967204995
dsgdb9nsd_083077,13,5,2.0902926404508197,6,C,3.2376308105109577,0.9463719095946589
dsgdb9nsd_083077,13,5,2.0902926404508197,2,C,3.309242361932984,0.6871788352066335
dsgdb9nsd_083077,13,5,2.0902926404508197,12,H,2.4995841271028767,0.08157012833368343
dsgdb9nsd_083077,13,5,2.0902926404508197,9,H,3.2831139794183293,0.44233661307788735
dsgdb9nsd_083077,13,5,2.0902926404508197,11,H,4.162201042475177,0.607964524790351
dsgdb9nsd_083077,13,5,2.0902926404508197,3,N,2.147768081690777,0.4215977899609956
dsgdb9nsd_083077,13,5,2.0902926404508197,0,O,3.8024288150440326,0.6302895537883352
dsgdb9nsd_083077,13,5,2.0902926404508197,8,O,5.5096809384133065,0.9375963881419364
dsgdb9nsd_083207,14,4,2.1581199214901363,3,C,1.1024532013899582,0.7803598156304102
dsgdb9nsd_083207,14,4,2.1581199214901363,2,C,2.1442398988721143,0.3966431749354955
dsgdb9nsd_083207,14,4,2.1581199214901363,5,C,2.9213818189486065,0.875656874102487
dsgdb9nsd_083207,14,4,2.1581199214901363,15,H,1.7738058637733818,0.4395206581348642
dsgdb9nsd_083207,14,4,2.1581199214901363,16,H,2.3970696581428284,0.9066178799412078
dsgdb9nsd_083207,14,4,2.1581199214901363,13,H,2.443279297849909,-0.04834664459819379
dsgdb9nsd_083207,14,4,2.1581199214901363,7,N,5.436013633430773,0.9511184892006863
dsgdb9nsd_083207,15,4,2.106851509372956,3,C,1.096860186216283,0.753453957315082
dsgdb9nsd_083207,15,4,2.106851509372956,2,C,2.1996471172550014,0.3984371399319188
dsgdb9nsd_083207,15,4,2.106851509372956,1,C,3.0321335906037974,0.42871032338108567
dsgdb9nsd_083207,15,4,2.106851509372956,14,H,1.7738058637733818,0.39170656872334236
dsgdb9nsd_083207,15,4,2.106851509372956,16,H,2.5869545212618825,0.9272741084112269
dsgdb9nsd_083207,15,4,2.106851509372956,9,H,2.7793704214849817,0.539234132685465
dsgdb9nsd_083207,15,4,2.106851509372956,7,N,5.357653633441571,0.9413619717174411
dsgdb9nsd_083207,17,4,2.1593120514953,5,C,1.1043241979692011,0.7824649600293938
dsgdb9nsd_083207,17,4,2.1593120514953,6,C,2.075738119926592,0.3461960208456802
dsgdb9nsd_083207,17,4,2.1593120514953,8,C,2.1357493599824227,0.39251829672569916
dsgdb9nsd_083207,17,4,2.1593120514953,16,H,2.394361847306949,0.9063851139755962
dsgdb9nsd_083207,17,4,2.1593120514953,18,H,2.426176011030141,-0.057724985720779186
dsgdb9nsd_083207,17,4,2.1593120514953,14,H,3.0501604143601138,0.7066713319349954
dsgdb9nsd_083207,17,4,2.1593120514953,7,N,3.1129741661701824,0.18311356938176201
dsgdb9nsd_084479,14,5,2.2053884672631634,6,C,1.084844422984305,0.8176713355423993
dsgdb9nsd_084479,14,5,2.2053884672631634,4,C,2.2710899290385145,0.7746364165270977
dsgdb9nsd_084479,14,5,2.2053884672631634,1,C,2.291481512425868,0.3904918274708825
dsgdb9nsd_084479,14,5,2.2053884672631634,13,H,2.342583048268845,0.9009406031685977
dsgdb9nsd_084479,14,5,2.2053884672631634,10,H,2.5207134116297785,-0.04755070962359156
dsgdb9nsd_084479,14,5,2.2053884672631634,15,H,2.719312821496696,0.40581145972711896
dsgdb9nsd_084479,14,5,2.2053884672631634,0,O,3.102769331991572,0.439659032140726
dsgdb9nsd_084479,14,5,2.2053884672631634,8,O,3.936549964080663,0.40952060921585703
dsgdb9nsd_084555,15,5,2.1974240369673432,4,C,1.0966872439813855,0.7341394736881733
dsgdb9nsd_084555,15,5,2.1974240369673432,3,C,2.1692053522385515,0.1619528357386652
dsgdb9nsd_084555,15,5,2.1974240369673432,7,C,2.2663289896494754,0.6176057251292968
dsgdb9nsd_084555,15,5,2.1974240369673432,18,H,2.17635341427394,0.4797108745947713
dsgdb9nsd_084555,15,5,2.1974240369673432,14,H,2.7661754498647486,0.0253863925389728
dsgdb9nsd_084555,15,5,2.1974240369673432,12,H,3.180189393231222,-0.08918954807350747
dsgdb9nsd_084555,16,5,2.202417306232832,6,C,1.0936406736429962,0.7685971720909872
dsgdb9nsd_084555,16,5,2.202417306232832,7,C,2.2768715933722747,0.6203185902214232
dsgdb9nsd_084555,16,5,2.202417306232832,8,C,2.392878245662444,0.7746809556451466
dsgdb9nsd_084555,16,5,2.202417306232832,17,H,1.8027555248567568,0.4053747172801722
dsgdb9nsd_084555,16,5,2.202417306232832,19,H,2.197208737051927,0.4939586073972112
dsgdb9nsd_084555,16,5,2.202417306232832,9,H,3.0697716545432203,-0.31932062289275204
dsgdb9nsd_084555,17,5,2.2094238457352606,6,C,1.0906729481970403,0.7733133414845165
dsgdb9nsd_084555,17,5,2.2094238457352606,7,C,2.285981159987041,0.6230622987402638
dsgdb9nsd_084555,17,5,2.2094238457352606,4,C,2.4570363422356643,0.7760305044094044
dsgdb9nsd_084555,17,5,2.2094238457352606,16,H,1.8027555248567568,0.4118500095697331
dsgdb9nsd_084555,17,5,2.2094238457352606,9,H,2.9027030097331687,-0.41201111090402764
dsgdb9nsd_084555,17,5,2.2094238457352606,14,H,3.1161501499944064,0.17575913106518043
dsgdb9nsd_084555,18,5,2.2308911983563746,8,C,1.0932488187710785,0.7710132403449412
dsgdb9nsd_084555,18,5,2.2308911983563746,7,C,2.2839604070555244,0.6260604184714263
dsgdb9nsd_084555,18,5,2.2308911983563746,4,C,2.4135245217803893,0.7715906140494764
dsgdb9nsd_084555,18,5,2.2308911983563746,19,H,1.808577649644408,0.4151643416195701
dsgdb9nsd_084555,18,5,2.2308911983563746,15,H,2.17635341427394,0.5030389686738518
dsgdb9nsd_084555,18,5,2.2308911983563746,16,H,3.4829667758773235,0.7887452979567505
dsgdb9nsd_084555,19,5,2.2130676300974987,8,C,1.0930565315219738,0.7609008105751625
dsgdb9nsd_084555,19,5,2.2130676300974987,7,C,2.293157827091088,0.6249151680934277
dsgdb9nsd_084555,19,5,2.2130676300974987,6,C,2.402515042616395,0.7829354206024493
dsgdb9nsd_084555,19,5,2.2130676300974987,18,H,1.808577649644408,0.39871857599535554
dsgdb9nsd_084555,19,5,2.2130676300974987,16,H,2.197208737051927,0.5012525313149911
dsgdb9nsd_084555,19,5,2.2130676300974987,15,H,3.4588345592982472,0.7859638479484323
dsgdb9nsd_085081,13,5,2.0683019161989646,6,C,1.0879661611869114,0.7421065300429939
dsgdb9nsd_085081,13,5,2.0683019161989646,3,C,2.4687154913241023,0.8268820064107464
dsgdb9nsd_085081,13,5,2.0683019161989646,7,C,3.3461063414287397,0.9772811412342991
dsgdb9nsd_085081,13,5,2.0683019161989646,15,H,1.7800509605340027,0.4059394555391316
dsgdb9nsd_085081,13,5,2.0683019161989646,14,H,1.7832312867455211,0.40844846222763626
dsgdb9nsd_085081,13,5,2.0683019161989646,16,H,3.629401613809266,0.8703604050870579
dsgdb9nsd_085081,13,5,2.0683019161989646,4,O,2.277868106210251,0.4493899266286771
dsgdb9nsd_085081,13,5,2.0683019161989646,2,O,3.8135402774497367,0.850158390585717
dsgdb9nsd_085081,14,5,2.1082831466510017,6,C,1.0950520886491042,0.76283703857009
dsgdb9nsd_085081,14,5,2.1082831466510017,7,C,2.797850045470165,0.8752475078166752
dsgdb9nsd_085081,14,5,2.1082831466510017,3,C,3.201741884844642,0.9457364769374428
dsgdb9nsd_085081,14,5,2.1082831466510017,15,H,1.781765233891665,0.42089718026927175
dsgdb9nsd_085081,14,5,2.1082831466510017,13,H,1.7832312867455211,0.44511884048510414
dsgdb9nsd_085081,14,5,2.1082831466510017,16,H,2.7099591893653225,0.6480750419767392
dsgdb9nsd_085081,14,5,2.1082831466510017,4,O,3.565298021765427,0.7931776915468713
dsgdb9nsd_085081,14,5,2.1082831466510017,2,O,4.3293157088383865,0.9738897579263809
dsgdb9nsd_085081,15,5,2.111249299779069,6,C,1.0962019981165434,0.7642145374312865
dsgdb9nsd_085081,15,5,2.111249299779069,7,C,2.753819043073526,0.8680467735374618
dsgdb9nsd_085081,15,5,2.111249299779069,3,C,3.1472701365960303,0.9356710321527305
dsgdb9nsd_085081,15,5,2.111249299779069,13,H,1.7800509605340027,0.4454450769409682
dsgdb9nsd_085081,15,5,2.111249299779069,14,H,1.781765233891665,0.42363296572821835
dsgdb9nsd_085081,15,5,2.111249299779069,16,H,2.5560540570653196,0.6121989267964
dsgdb9nsd_085081,15,5,2.111249299779069,4,O,3.4766589282632707,0.7705905383767925
dsgdb9nsd_085081,15,5,2.111249299779069,2,O,4.264301930875374,0.957014989879199
dsgdb9nsd_085081,16,5,2.0936482327770842,7,C,1.0840381232737704,0.7955725065048891
dsgdb9nsd_085081,16,5,2.0936482327770842,8,C,2.1289217477929694,0.3628697053183882
dsgdb9nsd_085081,16,5,2.0936482327770842,6,C,2.583002351832969,0.8259733890916866
dsgdb9nsd_085081,16,5,2.0936482327770842,17,H,2.494042571182745,-0.074078988977677
dsgdb9nsd_085081,16,5,2.0936482327770842,15,H,2.5560540570653196,0.6035156631183023
dsgdb9nsd_085081,16,5,2.0936482327770842,14,H,2.7099591893653225,0.6417665964918965
dsgdb9nsd_085081,16,5,2.0936482327770842,2,O,3.7745140193945774,0.8364876425549043
dsgdb9nsd_085081,16,5,2.0936482327770842,4,O,4.358394368749528,0.994353812672122
dsgdb9nsd_085149,12,5,2.1319188425197426,1,C,1.0941204917605951,0.7597766148697036
dsgdb9nsd_085149,12,5,2.1319188425197426,0,C,2.1628080042221685,0.30404462673994437
dsgdb9nsd_085149,12,5,2.1319188425197426,2,C,2.2355137671510295,0.538974920363691
dsgdb9nsd_085149,12,5,2.1319188425197426,13,H,2.474640296509468,0.22615339906366994
dsgdb9nsd_085149,12,5,2.1319188425197426,10,H,2.499128603614248,-0.11015454670373566
dsgdb9nsd_085149,12,5,2.1319188425197426,11,H,2.5020581334165386,0.24828248877343664
dsgdb9nsd_085149,12,5,2.1319188425197426,4,N,4.0605997500347595,0.8571224873988452
dsgdb9nsd_085149,12,5,2.1319188425197426,8,O,2.9831278282661247,0.6580391195330981
dsgdb9nsd_086044,21,6,2.0462344549137343,7,C,1.1098859640765408,0.7874534113783911
dsgdb9nsd_086044,21,6,2.0462344549137343,3,C,3.429120169090329,0.9828239537935538
dsgdb9nsd_086044,21,6,2.0462344549137343,4,C,4.080000316268702,0.8832161967070858
dsgdb9nsd_086044,21,6,2.0462344549137343,20,H,2.236958393142578,0.8928970688186072
dsgdb9nsd_086044,21,6,2.0462344549137343,19,H,3.785695081199308,0.73365453417039
dsgdb9nsd_086044,21,6,2.0462344549137343,16,H,3.862962662855276,0.7385837976090875
dsgdb9nsd_086044,21,6,2.0462344549137343,8,O,2.042155555547189,0.3742046660733399
dsgdb9nsd_087396,12,2,2.185141332680594,1,C,1.0909797480366028,0.7935010276980697
dsgdb9nsd_087396,12,2,2.185141332680594,3,C,2.1698357021873385,0.7763158585290453
dsgdb9nsd_087396,12,2,2.185141332680594,0,C,2.1960227132413874,0.3251466081201415
dsgdb9nsd_087396,12,2,2.185141332680594,13,H,2.313498313318675,0.8990663354713836
dsgdb9nsd_087396,12,2,2.185141332680594,21,H,2.4632547596055265,-0.2814459759473603
dsgdb9nsd_087396,12,2,2.185141332680594,10,H,2.5204279393930795,0.19327683936886605
dsgdb9nsd_087396,12,2,2.185141332680594,8,O,2.6592456895509367,-0.012207893810217372
dsgdb9nsd_087522,12,2,2.2024695604495523,1,C,1.0905810617374374,0.7950694514578739
dsgdb9nsd_087522,12,2,2.2024695604495523,3,C,2.1790702868541865,0.7816856756021018
dsgdb9nsd_087522,12,2,2.2024695604495523,0,C,2.2027098396064235,0.33015704579845434
dsgdb9nsd_087522,12,2,2.2024695604495523,13,H,2.3380277892489474,0.9012610621949071
dsgdb9nsd_087522,12,2,2.2024695604495523,10,H,2.56386195416111,0.2195201941771186
dsgdb9nsd_087522,12,2,2.2024695604495523,11,H,2.5652942276750395,-0.04698275706762712
dsgdb9nsd_087522,12,2,2.2024695604495523,8,O,4.127807186545119,0.6994179228725731
dsgdb9nsd_088106,17,6,2.0873418772892625,5,C,1.0982182367830726,0.7485245016588027
dsgdb9nsd_088106,17,6,2.0873418772892625,4,C,2.1738313950745107,0.3142180659272185
dsgdb9nsd_088106,17,6,2.0873418772892625,3,C,2.8289105604896525,0.37843365331920287
dsgdb9nsd_088106,17,6,2.0873418772892625,18,H,1.755506199267584,0.42491188141047914
dsgdb9nsd_088106,17,6,2.0873418772892625,15,H,2.451640245720501,-0.13727463376903984
dsgdb9nsd_088106,17,6,2.0873418772892625,16,H,3.0681492128510626,0.4407479130955431
dsgdb9nsd_088106,17,6,2.0873418772892625,8,O,3.335494152197545,0.7076517774136195
dsgdb9nsd_088106,18,6,2.079604182733742,5,C,1.0954297081092204,0.7448027550122129
dsgdb9nsd_088106,18,6,2.079604182733742,4,C,2.1769949254163707,0.3128880838456584
dsgdb9nsd_088106,18,6,2.079604182733742,7,C,3.1504088229461984,0.9657213841498501
dsgdb9nsd_088106,18,6,2.079604182733742,17,H,1.755506199267584,0.417661131023474
dsgdb9nsd_088106,18,6,2.079604182733742,16,H,2.4452698637486665,0.2142401707117193
dsgdb9nsd_088106,18,6,2.079604182733742,15,H,2.58953802533414,-0.06889761384328809
dsgdb9nsd_088106,18,6,2.079604182733742,8,O,3.771422681150427,0.8236355580949741
dsgdb9nsd_088106,19,6,2.0482824675052966,7,C,1.0885062566380894,0.8487124170701197
dsgdb9nsd_088106,19,6,2.0482824675052966,3,C,3.2903767665403967,0.529075567347621
dsgdb9nsd_088106,19,6,2.0482824675052966,5,C,3.3495747539125427,0.9680837253433785
dsgdb9nsd_088106,19,6,2.0482824675052966,17,H,3.89352812778229,0.9403097714145989
dsgdb9nsd_088106,19,6,2.0482824675052966,16,H,3.9133319343191553,0.7101415987640982
